2658.19	299	0	0	20	18.6535	
2659.06	299	0	0	20	18.6474	
2659.85	299	0	0	20	18.6418	
2667.25	303	0	0	24	18.5901	
2671.05	303	0	0	23	18.5686	
2671.74	303	0	0	23	18.5638	
2676.27	303	0	0	22	18.5943	
2676.92	303	0	0	22	18.5898	
2677.71	303	0	0	21	18.5885	
2680.98	303	0	0	21	18.5658	
2681.97	304	0	0	22	18.5589	
2689.84	307	0	0	25	18.5046	
2691.72	307	0	0	25	18.4917	
2695.91	307	0	0	25	18.463	
2698.54	307	0	0	25	18.4449	
2701.65	307	0	0	25	18.4237	
2714.65	307	0	0	24	18.346	
2717.26	307	0	0	24	18.3283	
2720.97	308	0	0	25	18.3034	
2724.45	308	0	0	24	18.4908	
2725.02	308	0	0	24	18.4869	
2727.99	308	0	0	24	18.4668	
2735.54	309	0	0	24	18.5694	
2739.24	311	0	0	26	18.5443	
2740.32	312	0	0	26	18.6392	
2756.3	313	0	0	27	18.5311	
2756.56	313	0	0	27	18.5293	
2762.27	313	0	0	26	18.5003	
2769.12	313	0	0	26	18.4545	
2769.98	313	0	0	26	18.4488	
2770.4	313	0	0	26	18.446	
2773.27	313	0	0	25	18.6402	
2774.1	313	0	0	25	18.6346	
2774.87	313	0	0	24	18.9897	
2778.37	313	0	0	24	18.9658	
2778.97	313	0	0	24	18.9617	
2786.94	313	0	0	23	18.9518	
2795.48	314	0	0	24	18.8939	
2797.38	314	0	0	24	18.881	
2797.84	314	0	0	23	19.2927	
2807.26	314	0	0	22	19.3635	
2808.05	314	0	0	22	19.358	
2810.04	314	0	0	22	19.3443	
2812.85	315	0	0	23	19.325	
2812.98	315	0	0	23	19.3241	
2815.42	315	0	0	23	19.3074	
2817.44	315	0	0	22	19.4776	
2818.38	315	0	0	21	19.5896	
2818.93	315	0	0	20	19.6557	
2821.09	316	0	0	20	19.6702	
2821.92	317	0	0	21	19.6645	
2822.28	317	0	0	20	19.9576	
2822.87	317	0	0	19	20.2653	
2823.37	318	0	0	19	20.2914	
2825.37	318	0	0	19	20.277	
2825.73	318	0	0	18	20.2759	
2828.25	318	0	0	18	20.2578	
2829.46	318	0	0	17	20.3078	
2837.16	318	0	0	17	20.2527	
2839.58	318	0	0	16	20.3263	
2840.09	318	0	0	16	20.3227	
2841.55	319	0	0	17	20.3122	
2842.47	319	0	0	17	20.3056	
2844.33	319	0	0	17	20.2923	
2847.95	319	0	0	17	20.2666	
2849.28	319	0	0	17	20.2571	
2850.87	320	0	0	18	20.2458	
2851.43	320	0	0	17	20.3174	
2866.37	323	0	0	20	20.2115	
2884.23	325	0	0	22	20.0864	
2890.93	325	0	0	22	20.0398	
2893.59	325	0	0	21	20.0942	
2903.14	326	0	0	21	20.1441	
2907.3	326	0	0	21	20.1153	
2909.16	326	0	0	21	20.1024	
2913.51	326	0	0	20	20.1349	
2913.72	326	0	0	20	20.1334	
2917.81	327	0	0	21	20.1052	
2935.57	329	0	0	23	19.9836	
2936.76	329	0	0	23	19.9755	
2937.6	329	0	0	22	19.9993	
2937.97	329	0	0	21	20.0153	
2944.4	331	0	0	22	20.0667	
2953.27	331	0	0	22	20.0065	
2956.8	331	0	0	22	19.9826	
2957.2	331	0	0	22	19.9799	
2965.54	333	0	0	23	19.9605	
2965.77	333	0	0	23	19.9589	
2967.95	335	0	0	25	19.9443	
2977.58	335	0	0	25	19.8798	
2977.86	335	0	0	24	19.9309	
2977.92	335	0	0	23	19.9353	
2988.48	336	0	0	24	19.8648	
2998.36	338	0	0	26	19.7993	
3011.24	339	0	0	27	19.7147	
3023.45	340	0	0	27	19.6539	
3024.87	340	0	0	27	19.6447	
3026.32	340	0	0	26	19.7025	
3033.34	340	0	0	25	19.7102	
3036.78	340	0	0	25	19.6879	
3046.56	340	0	0	25	19.6247	
3051.14	341	0	0	26	19.5952	
3051.8	341	0	0	26	19.591	
3061.5	344	0	0	28	19.6295	
3061.82	344	0	0	27	19.7516	
3062.93	344	0	0	27	19.7444	
3064.45	344	0	0	27	19.7346	
3067.6	344	0	0	26	19.7839	
3069.63	344	0	0	26	19.7708	
3072.91	344	0	0	26	19.7497	
3077.14	346	0	0	27	19.7678	
3083.21	347	0	0	28	19.7288	
3084.04	347	0	0	27	19.8026	
3088.44	348	0	0	28	19.7744	
3095.66	349	0	0	28	19.9493	
3095.92	349	0	0	28	19.9477	
3095.94	349	0	0	28	19.9476	
3101.13	349	0	0	28	19.9142	
3106.98	350	0	0	29	19.8767	
3107.37	350	0	0	29	19.8742	
3109.04	350	0	0	29	19.8635	
3111.2	351	0	0	30	19.8497	
3111.76	351	0	0	30	19.8462	
3117.86	352	0	0	30	19.869	
3120.59	352	0	0	29	19.8729	
3124.65	352	0	0	29	19.8471	
3135.08	354	0	0	31	19.781	
3137.38	354	0	0	30	19.8365	
3140.52	355	0	0	31	19.8167	
3143.32	355	0	0	31	19.799	
3144.44	356	0	0	31	19.8482	
3144.95	356	0	0	31	19.8449	
3148.03	356	0	0	31	19.8255	
3150.4	357	0	0	31	19.8146	
3151.25	357	0	0	31	19.8092	
3151.69	357	0	0	31	19.8065	
3152.05	357	0	0	31	19.8043	
3155.34	358	0	0	31	19.8511	
3155.34	358	0	0	30	19.9464	
3155.84	358	0	0	30	19.9433	
3157.66	358	0	0	30	19.9318	
3159.7	358	0	0	30	19.9189	
3161.18	358	0	0	29	19.924	
3161.6	358	0	0	29	19.9214	
3165.17	358	0	0	29	19.8989	
3169.07	358	0	0	29	19.8745	
3175.68	358	0	0	29	19.8331	
3178.11	358	0	0	28	19.8439	
3186.52	358	0	0	28	19.7915	
3188.8	358	0	0	27	19.8132	
3189.45	358	0	0	26	19.9018	
3191.37	358	0	0	25	19.9048	
3197.96	358	0	0	24	19.9024	
3200.79	358	0	0	23	19.9295	
3204.01	360	0	0	25	19.9095	
3213.37	360	0	0	25	19.8515	
3214.37	360	0	0	25	19.8453	
3216.69	362	0	0	27	19.831	
3219.31	363	0	0	28	19.8149	
3224.43	363	0	0	28	19.7834	
3225.48	363	0	0	28	19.777	
3230.13	364	0	0	29	19.7485	
3236.69	365	0	0	29	19.7191	
3237.41	365	0	0	29	19.7147	
3238.88	367	0	0	31	19.7058	
3238.91	367	0	0	31	19.7056	
3242.37	367	0	0	30	19.8174	
3245.1	367	0	0	29	19.8101	
3245.34	367	0	0	28	19.8432	
3247.66	368	0	0	29	19.829	
3248.73	368	0	0	29	19.8225	
3249.15	368	0	0	29	19.8199	
3249.46	368	0	0	29	19.818	
3249.54	368	0	0	29	19.8175	
3251.33	368	0	0	28	19.8583	
3253.31	368	0	0	27	19.854	
3260.76	368	0	0	27	19.8087	
3261.68	368	0	0	26	19.9788	
3262.36	368	0	0	26	19.9747	
3262.7	368	0	0	26	19.9726	
3263.47	368	0	0	25	20.0747	
3263.56	368	0	0	24	20.1094	
3264.67	368	0	0	23	20.4185	
3276.16	370	0	0	24	20.4328	
3277.61	370	0	0	23	20.5113	
3280.89	370	0	0	22	20.504	
3281	370	0	0	22	20.5033	
3285.76	370	0	0	22	20.4736	
3299.78	373	0	0	24	20.4375	
3304.58	373	0	0	24	20.4078	
3308.21	373	0	0	24	20.3854	
3313.77	373	0	0	24	20.3512	
3315.34	373	0	0	23	20.434	
3315.76	373	0	0	22	20.4451	
3315.79	373	0	0	21	20.4537	
3315.97	373	0	0	20	20.5333	
3317.44	373	0	0	20	20.5242	
3321.07	373	0	0	20	20.5018	
3323.81	375	0	0	22	20.4849	
3325.48	375	0	0	22	20.4745	
3328	375	0	0	22	20.4591	
3328.23	375	0	0	22	20.4577	
3340.22	376	0	0	22	20.4056	
3350.83	376	0	0	22	20.3409	
3350.97	376	0	0	22	20.3401	
3351.03	376	0	0	21	20.5069	
3351.69	376	0	0	20	20.5896	
3352.95	376	0	0	19	20.6418	
3355.72	376	0	0	19	20.6247	
3356.51	376	0	0	19	20.6199	
3360.19	377	0	0	19	20.6735	
3360.94	377	0	0	18	20.6804	
3372.24	378	0	0	19	20.6112	
3373.07	378	0	0	19	20.6061	
3377.56	378	0	0	19	20.5787	
3384.53	380	0	0	21	20.5363	
3391.41	380	0	0	20	20.5152	
3396.84	381	0	0	21	20.4824	
3397.17	381	0	0	21	20.4805	
3399.09	381	0	0	20	20.5818	
3400.62	381	0	0	20	20.5726	
3403.38	381	0	0	20	20.5559	
3410.93	381	0	0	20	20.5104	
3413.65	381	0	0	19	20.5524	
3413.88	381	0	0	18	20.5609	
3414.43	381	0	0	18	20.5576	
3427.47	382	0	0	18	20.5786	
3432.08	382	0	0	18	20.551	
3437.19	382	0	0	18	20.5204	
3439.28	383	0	0	19	20.508	
3449.82	384	0	0	20	20.4453	
3451.08	384	0	0	20	20.4378	
3466.56	385	0	0	21	20.3465	
3472.54	385	0	0	21	20.3115	
3482.62	387	0	0	23	20.2527	
3482.95	387	0	0	23	20.2508	
3484.68	387	0	0	22	20.3858	
3486.31	387	0	0	22	20.3763	
3486.45	387	0	0	22	20.3755	
3487.78	387	0	0	21	20.3748	
3488.41	387	0	0	21	20.3711	
3490.27	387	0	0	21	20.3603	
3495.58	387	0	0	21	20.3294	
3498.8	387	0	0	21	20.3106	
3500.61	387	0	0	20	20.3155	
3508.05	387	0	0	20	20.2725	
3510.08	388	0	0	20	20.3486	
3513.03	388	0	0	19	20.3646	
3519.98	388	0	0	18	20.3477	
3525.1	388	0	0	18	20.3181	
3532.92	391	0	0	21	20.2731	
3536.3	391	0	0	20	20.3353	
3536.34	391	0	0	20	20.3351	
3544.12	392	0	0	21	20.2905	
3546.56	392	0	0	21	20.2765	
3552.94	394	0	0	22	20.3289	
3556.23	394	0	0	22	20.31	
3560.89	394	0	0	22	20.2835	
3562.71	396	0	0	24	20.2731	
3565.18	396	0	0	24	20.259	
3566.79	396	0	0	24	20.2499	
3570.35	397	0	0	25	20.2297	
3572.03	398	0	0	26	20.2202	
3580.07	399	0	0	27	20.1748	
3586.29	399	0	0	27	20.1398	
3587.04	399	0	0	27	20.1356	
3591.42	399	0	0	27	20.111	
3599.62	400	0	0	28	20.0652	
3599.77	400	0	0	28	20.0644	
3599.81	400	0	0	28	20.0641	
3602.7	401	0	0	28	20.135	
3605.35	401	0	0	28	20.1202	
3605.75	401	0	0	28	20.118	
3608.99	402	0	0	29	20.0999	
3612.87	403	0	0	30	20.0783	
3626.88	406	0	0	33	20.0008	
3631.73	406	0	0	32	20.0557	
3631.91	406	0	0	32	20.0548	
3633.55	406	0	0	32	20.0457	
3635.52	406	0	0	32	20.0348	
3638.71	407	0	0	33	20.0172	
3641.62	407	0	0	32	20.0737	
3647.96	407	0	0	32	20.0388	
3648.27	407	0	0	32	20.0371	
3650.35	408	0	0	32	20.0726	
3652.34	408	0	0	32	20.0617	
3658.91	408	0	0	32	20.0257	
3660.95	408	0	0	32	20.0145	
3663.25	408	0	0	32	20.0019	
3665.1	408	0	0	32	19.9918	
3665.8	408	0	0	31	20.019	
3666.01	408	0	0	31	20.0179	
3674.35	410	0	0	32	19.9827	
3678.81	410	0	0	32	19.9585	
3680.87	410	0	0	31	19.9845	
3681.69	410	0	0	31	19.98	
3688.23	410	0	0	31	19.9446	
3688.73	410	0	0	30	20.0474	
3696.52	412	0	0	31	20.0276	
3697.62	412	0	0	31	20.0217	
3702.32	413	0	0	32	19.9963	
3702.4	413	0	0	31	20.3152	
3707.82	414	0	0	31	20.3081	
3710.19	416	0	0	32	20.3387	
3711.11	416	0	0	31	20.5367	
3712.05	416	0	0	31	20.5315	
3714.54	416	0	0	30	20.5294	
3715.02	416	0	0	29	20.5398	
3717.12	416	0	0	28	20.5567	
3723.55	417	0	0	28	20.6033	
3726.2	417	0	0	28	20.5886	
3726.58	417	0	0	28	20.5865	
3729.7	417	0	0	27	20.7353	
3732.16	417	0	0	26	20.7509	
3734.64	417	0	0	26	20.7371	
3739.39	417	0	0	26	20.7108	
3747.87	418	0	0	27	20.6639	
3751.79	418	0	0	26	20.658	
3753.65	418	0	0	26	20.6478	
3759.5	418	0	0	25	20.76	
3759.51	418	0	0	25	20.76	
3766.29	418	0	0	25	20.7226	
3770.35	421	0	0	27	20.7554	
3772.12	421	0	0	27	20.7457	
3772.33	421	0	0	26	20.7902	
3773.28	421	0	0	25	20.7863	
3773.85	421	0	0	25	20.7832	
3774.63	421	0	0	24	20.9231	
3776.02	421	0	0	24	20.9154	
3776.89	421	0	0	23	20.9661	
3781.54	421	0	0	23	20.9403	
3785.75	422	0	0	23	20.9841	
3787.85	423	0	0	24	20.9724	
3790.06	424	0	0	24	20.9614	
3792.81	424	0	0	24	20.9462	
3807.46	426	0	0	26	20.8656	
3812.44	427	0	0	26	20.8921	
3814.2	427	0	0	26	20.8825	
3818.14	427	0	0	25	20.9502	
3818.15	427	0	0	24	20.9585	
3830.57	428	0	0	24	20.9585	
3834.24	429	0	0	25	20.9384	
3836.89	429	0	0	25	20.9239	
3838.89	429	0	0	24	20.9473	
3839.69	429	0	0	24	20.9429	
3841.12	429	0	0	23	21.0165	
3846.89	429	0	0	22	21.1118	
3848.52	429	0	0	22	21.1028	
3857.04	430	0	0	22	21.0581	
3861.4	430	0	0	21	21.065	
3864.88	430	0	0	21	21.046	
3874.88	431	0	0	21	21.0046	
3879.28	431	0	0	21	20.9808	
3888.22	432	0	0	22	20.9326	
3895.88	434	0	0	24	20.8914	
3903.31	437	0	0	26	20.9016	
3903.66	438	0	0	27	20.8998	
3904.56	438	0	0	27	20.895	
3905.99	438	0	0	27	20.8873	
3910.68	438	0	0	27	20.8623	
3914.01	439	0	0	28	20.8445	
3921.38	440	0	0	28	20.8617	
3924.52	440	0	0	28	20.845	
3926.05	440	0	0	28	20.8369	
3926.55	440	0	0	28	20.8342	
3934.13	440	0	0	27	20.8197	
3936.73	440	0	0	27	20.806	
3938.02	440	0	0	27	20.7991	
3940.49	440	0	0	27	20.7861	
3941.2	440	0	0	26	20.8919	
3942.28	440	0	0	26	20.8862	
3948.09	441	0	0	26	20.9438	
3948.8	441	0	0	26	20.9401	
3948.84	441	0	0	26	20.9398	
3956.22	441	0	0	26	20.9008	
3956.38	441	0	0	26	20.8999	
3958.51	441	0	0	26	20.8887	
3958.93	441	0	0	26	20.8865	
3958.99	441	0	0	25	20.9338	
3961.55	443	0	0	27	20.9202	
3963.47	443	0	0	27	20.9101	
3969.82	444	0	0	27	20.8971	
3975.15	445	0	0	28	20.869	
3975.56	445	0	0	27	20.9674	
3977.54	445	0	0	27	20.957	
3982.41	445	0	0	27	20.9314	
3985.13	445	0	0	26	20.9419	
3989.88	446	0	0	27	20.917	
3992.5	446	0	0	27	20.9033	
3993.75	446	0	0	27	20.8967	
3994.95	447	0	0	28	20.8905	
4000.13	447	0	0	27	20.8647	
4001.12	447	0	0	26	20.8674	
4002.75	450	0	0	28	20.859	
4005.4	450	0	0	28	20.8452	
4006.72	450	0	0	28	20.8383	
4009.61	450	0	0	28	20.8233	
4010.63	451	0	0	29	20.818	
4016.12	451	0	0	29	20.7895	
4016.69	451	0	0	29	20.7866	
4017.69	451	0	0	28	20.8553	
4019.03	451	0	0	27	20.8673	
4020.21	451	0	0	26	20.8918	
4023.93	452	0	0	26	20.8779	
4034.97	453	0	0	27	20.8207	
4042.94	454	0	0	28	20.7797	
4045.03	454	0	0	28	20.7689	
4046.68	455	0	0	28	20.7637	
4048.38	455	0	0	28	20.7549	
4052.59	455	0	0	28	20.7334	
4058.85	457	0	0	30	20.7014	
4061.91	457	0	0	29	20.7273	
4064.4	457	0	0	28	20.7777	
4068.93	457	0	0	27	20.8045	
4069.53	457	0	0	27	20.8015	
4069.67	457	0	0	27	20.8008	
4069.69	457	0	0	27	20.8007	
4074.45	458	0	0	28	20.7764	
4076.36	458	0	0	27	20.8715	
4077.32	458	0	0	26	21.1992	
4080.69	458	0	0	26	21.1817	
4080.74	458	0	0	25	21.2262	
4081.28	458	0	0	24	21.2303	
4082.82	458	0	0	24	21.2222	
4089.13	460	0	0	26	21.1895	
4091.55	460	0	0	26	21.177	
4092.51	461	0	0	27	21.172	
4094.79	461	0	0	27	21.1602	
4099.59	462	0	0	28	21.1354	
4102.73	462	0	0	28	21.1193	
4106.01	463	0	0	28	21.1495	
4108.12	464	0	0	28	21.185	
4110.86	464	0	0	28	21.1709	
4113.68	464	0	0	27	21.2082	
4115.61	464	0	0	27	21.1983	
4117.62	464	0	0	27	21.1879	
4119.01	465	0	0	28	21.1808	
4120.68	465	0	0	27	21.196	
4125.6	466	0	0	28	21.1708	
4126.26	466	0	0	27	21.3506	
4134	468	0	0	29	21.3106	
4134.98	468	0	0	28	21.3475	
4136.49	469	0	0	29	21.3398	
4137.44	469	0	0	29	21.3348	
4139.24	469	0	0	28	21.345	
4142.94	469	0	0	28	21.3259	
4145.37	469	0	0	28	21.3135	
4149.68	469	0	0	28	21.2913	
4151.07	469	0	0	28	21.2842	
4152.25	469	0	0	28	21.2781	
4157.5	469	0	0	27	21.3629	
4159.74	469	0	0	27	21.3514	
4161.38	469	0	0	27	21.343	
4163.66	470	0	0	28	21.3313	
4166.48	470	0	0	28	21.3168	
4167.51	470	0	0	28	21.3116	
4175.93	470	0	0	28	21.2686	
4176.71	470	0	0	27	21.2901	
4183.16	471	0	0	28	21.2573	
4185.87	473	0	0	29	21.2875	
4187.33	474	0	0	29	21.3028	
4189.28	474	0	0	29	21.2928	
4190.02	474	0	0	28	21.3894	
4192.33	474	0	0	28	21.3776	
4192.96	474	0	0	27	21.3909	
4193.51	474	0	0	27	21.3881	
4198.28	474	0	0	27	21.3638	
4198.44	474	0	0	26	21.385	
4200.03	474	0	0	26	21.3769	
4200.51	474	0	0	26	21.3745	
4202.27	474	0	0	25	21.417	
4222.01	476	0	0	27	21.3169	
4223.75	476	0	0	27	21.3082	
4224.74	476	0	0	26	21.3538	
4226.86	476	0	0	26	21.3431	
4227.98	477	0	0	27	21.3375	
4228.63	477	0	0	26	21.365	
4229.07	477	0	0	25	21.3735	
4230.55	477	0	0	24	21.43	
4238.92	477	0	0	23	21.5126	
4239.13	477	0	0	23	21.5115	
4239.93	478	0	0	23	21.5442	
4243.28	478	0	0	23	21.5272	
4243.74	479	0	0	24	21.5249	
4245.8	479	0	0	23	21.6223	
4250.4	479	0	0	23	21.5989	
4251.66	479	0	0	22	21.6215	
4252.2	479	0	0	21	21.6208	
4254.12	480	0	0	21	21.6173	
4258.76	480	0	0	20	21.7576	
4269.31	481	0	0	20	21.7167	
4272.53	481	0	0	19	21.8736	
4278.54	481	0	0	19	21.8428	
4281.27	481	0	0	18	21.8648	
4286.86	481	0	0	18	21.8363	
4295.19	481	0	0	18	21.7939	
4305.39	481	0	0	18	21.7423	
4306.11	481	0	0	17	21.751	
4306.16	481	0	0	17	21.7507	
4320.12	485	0	0	21	21.6804	
4322.88	485	0	0	20	21.669	
4323.17	485	0	0	20	21.6675	
4324.3	486	0	0	20	21.6939	
4329.91	486	0	0	19	21.6934	
4334.87	486	0	0	18	21.7914	
4336.04	487	0	0	19	21.7855	
4338.47	487	0	0	19	21.7733	
4339.1	487	0	0	19	21.7701	
4339.44	487	0	0	18	21.7756	
4339.84	487	0	0	18	21.7735	
4347.3	488	0	0	18	21.756	
4347.94	488	0	0	18	21.7527	
4348.38	488	0	0	17	21.7523	
4353.67	488	0	0	17	21.7259	
4356.27	488	0	0	17	21.7129	
4359.5	488	0	0	17	21.6968	
4360.33	488	0	0	17	21.6927	
4369.47	490	0	0	19	21.6473	
4376.34	492	0	0	20	21.675	
4378.59	493	0	0	21	21.6638	
4381.35	493	0	0	21	21.6502	
4381.56	493	0	0	21	21.6492	
4384.43	493	0	0	20	21.64	
4385.08	493	0	0	20	21.6368	
4398.23	493	0	0	20	21.5721	
4405.62	494	0	0	20	21.6177	
4411.04	496	0	0	22	21.5911	
4415.98	497	0	0	23	21.5669	
4416.12	497	0	0	22	21.7053	
4422.32	497	0	0	21	21.7162	
4428.88	497	0	0	21	21.684	
4438.73	498	0	0	22	21.636	
4441.61	498	0	0	21	21.7019	
4446.75	499	0	0	22	21.6768	
4457.52	500	0	0	23	21.6244	
4459.9	500	0	0	22	21.7377	
4461.05	500	0	0	22	21.7321	
4461.39	500	0	0	21	21.733	
4462.18	500	0	0	21	21.7292	
4469.72	500	0	0	20	21.756	
4472.37	500	0	0	20	21.7431	
4479.45	500	0	0	19	21.7235	
4486.13	502	0	0	21	21.6912	
4487.37	504	0	0	23	21.6852	
4488.49	504	0	0	22	21.6974	
4489.65	504	0	0	22	21.6918	
4490.02	504	0	0	21	21.7629	
4490.3	504	0	0	21	21.7615	
4492.13	505	0	0	21	21.7549	
4495.68	505	0	0	20	21.7397	
4504.2	505	0	0	19	21.7361	
4506.23	505	0	0	19	21.7263	
4513.09	505	0	0	19	21.6932	
4513.24	505	0	0	19	21.6925	
4514.51	505	0	0	19	21.6864	
4521.43	507	0	0	20	21.6548	
4526.33	507	0	0	20	21.6313	
4530.01	507	0	0	20	21.6137	
4532.44	507	0	0	19	21.6362	
4541.41	508	0	0	20	21.5934	
4542.79	508	0	0	20	21.5869	
4547.62	508	0	0	20	21.564	
4553.59	508	0	0	19	21.6177	
4557.35	509	0	0	19	21.6544	
4566.96	509	0	0	19	21.6088	
4569.09	509	0	0	18	21.6263	
4569.44	509	0	0	18	21.6246	
4569.57	509	0	0	18	21.624	
4569.81	509	0	0	17	21.6263	
4572.5	509	0	0	17	21.6136	
4580.48	510	0	0	17	21.6087	
4589.15	510	0	0	17	21.5678	
4594.92	510	0	0	17	21.5407	
4601.47	510	0	0	17	21.5101	
4602.86	510	0	0	17	21.5036	
4610.4	514	0	0	20	21.5322	
4611.73	514	0	0	20	21.526	
4611.79	514	0	0	20	21.5257	
4616.08	514	0	0	20	21.5058	
4617.29	515	0	0	21	21.5001	
4620.01	516	0	0	22	21.4875	
4628.26	516	0	0	22	21.4491	
4637.1	518	0	0	24	21.4082	
4640.18	519	0	0	25	21.3941	
4640.71	520	0	0	26	21.3916	
4642.04	520	0	0	25	21.3881	
4642.89	520	0	0	25	21.3842	
4646.41	520	0	0	25	21.368	
4647.94	520	0	0	25	21.361	
4648.2	520	0	0	25	21.3598	
4649.07	520	0	0	24	21.3651	
4649.87	520	0	0	24	21.3614	
4652.38	521	0	0	24	21.3575	
4653.81	522	0	0	24	21.351	
4654.34	522	0	0	23	21.4638	
4655.53	522	0	0	23	21.4583	
4666.64	525	0	0	26	21.4072	
4667.66	525	0	0	25	21.4415	
4668.1	525	0	0	25	21.4394	
4668.62	525	0	0	25	21.4371	
4677.36	525	0	0	25	21.397	
4679.95	525	0	0	25	21.3852	
4681.05	525	0	0	24	21.3834	
4682.27	525	0	0	24	21.3778	
4689.03	526	0	0	24	21.3718	
4689.8	526	0	0	24	21.3683	
4694.36	526	0	0	24	21.3475	
4695.51	526	0	0	24	21.3423	
4698.64	526	0	0	24	21.3281	
4701.47	526	0	0	24	21.3152	
4702.23	526	0	0	24	21.3118	
4704.64	526	0	0	23	21.3101	
4707.45	526	0	0	23	21.2974	
4710.23	528	0	0	25	21.2848	
4715.53	530	0	0	26	21.2613	
4719.68	530	0	0	25	21.3106	
4720.89	530	0	0	25	21.3052	
4725.82	531	0	0	25	21.3082	
4730.25	531	0	0	24	21.293	
4734.64	532	0	0	24	21.3503	
4736.71	532	0	0	24	21.341	
4742.78	532	0	0	23	21.3574	
4744.67	532	0	0	23	21.3489	
4747.34	532	0	0	23	21.3369	
4748.06	532	0	0	23	21.3337	
4749.02	532	0	0	22	21.3595	
4750.47	532	0	0	22	21.353	
4751.55	533	0	0	23	21.3481	
4752.13	533	0	0	23	21.3456	
4758.66	535	0	0	25	21.3163	
4762.02	537	0	0	26	21.3036	
4762.11	537	0	0	26	21.3032	
4762.36	537	0	0	25	21.3234	
4764.43	537	0	0	24	21.3724	
4770.44	538	0	0	25	21.3454	
4772.4	538	0	0	24	21.3897	
4773.31	538	0	0	23	21.3871	
4787.33	544	0	0	28	21.3628	
4791.16	545	0	0	28	21.3683	
4791.32	545	0	0	27	21.3695	
4794.58	545	0	0	26	21.4182	
4796.27	545	0	0	25	21.4478	
4799.92	545	0	0	24	21.4355	
4802.27	545	0	0	24	21.425	
4806.46	546	0	0	25	21.4063	
4812.83	546	0	0	24	21.4138	
4812.94	546	0	0	24	21.4133	
4815.81	546	0	0	24	21.4005	
4817.18	546	0	0	23	21.486	
4817.5	546	0	0	22	21.5216	
4822.11	547	0	0	23	21.501	
4824.99	548	0	0	24	21.4882	
4829.11	550	0	0	26	21.4699	
4838.79	551	0	0	27	21.4269	
4838.98	551	0	0	26	21.4281	
4839.58	551	0	0	26	21.4255	
4840.21	551	0	0	25	21.4408	
4844.82	552	0	0	25	21.4432	
4849.44	553	0	0	25	21.4357	
4849.57	553	0	0	24	21.6021	
4853.81	553	0	0	23	21.6923	
4860.72	553	0	0	23	21.6615	
4861.27	553	0	0	22	21.6798	
4861.91	553	0	0	21	21.8263	
4866.38	553	0	0	21	21.8063	
4867.3	553	0	0	20	21.9868	
4875.41	554	0	0	20	21.9707	
4877.84	554	0	0	19	21.9657	
4880.62	555	0	0	19	21.9648	
4880.88	555	0	0	18	21.9886	
4882.85	558	0	0	20	22.0315	
4888.04	558	0	0	20	22.0081	
4889.57	558	0	0	20	22.0012	
4892.34	559	0	0	21	21.9887	
4895.19	559	0	0	21	21.9759	
4898.32	560	0	0	21	21.9856	
4899.67	560	0	0	21	21.9796	
4899.71	560	0	0	21	21.9793	
4899.81	560	0	0	20	22.0012	
4904.4	561	0	0	20	22.0193	
4904.77	561	0	0	20	22.0176	
4907.56	561	0	0	20	22.0051	
4913.49	561	0	0	20	21.9785	
4915.71	561	0	0	20	21.9686	
4922.07	562	0	0	21	21.9402	
4924.11	563	0	0	21	21.9512	
4932.13	564	0	0	21	21.9286	
4942.75	564	0	0	21	21.8815	
4944.71	564	0	0	20	21.9815	
4945.48	564	0	0	19	21.9998	
4950.74	564	0	0	19	21.9764	
4962.03	566	0	0	20	21.9426	
4980.11	568	0	0	22	21.8629	
4981.2	568	0	0	21	21.8589	
4981.23	568	0	0	20	21.9108	
4988.33	568	0	0	19	21.891	
4991.66	568	0	0	19	21.8764	
4997.03	570	0	0	21	21.8529	
5001.22	571	0	0	21	21.8361	
5005.27	571	0	0	20	21.8431	
5006.58	571	0	0	19	21.8451	
5007.57	571	0	0	19	21.8408	
5009.2	571	0	0	19	21.8337	
5010.31	571	0	0	19	21.8288	
5011.79	571	0	0	19	21.8224	
5018.41	571	0	0	18	21.8069	
5026.8	572	0	0	18	21.9014	
5027.21	572	0	0	18	21.8997	
5030.05	572	0	0	18	21.8873	
5032.33	572	0	0	18	21.8773	
5036.96	572	0	0	18	21.8573	
5040.22	572	0	0	18	21.8431	
5041.39	572	0	0	18	21.838	
5042.99	572	0	0	18	21.8311	
5048.52	573	0	0	18	21.8484	
5050.06	573	0	0	18	21.8417	
5050.47	573	0	0	18	21.84	
5051.63	573	0	0	18	21.835	
5056.15	573	0	0	18	21.8154	
5060.66	573	0	0	18	21.796	
5060.91	573	0	0	17	21.8549	
5067.75	574	0	0	18	21.8254	
5069.18	574	0	0	18	21.8192	
5073.14	574	0	0	18	21.8022	
5079.14	574	0	0	18	21.7764	
5083.38	575	0	0	19	21.7583	
5086.39	576	0	0	20	21.7454	
5086.85	576	0	0	20	21.7434	
5088.61	576	0	0	20	21.7359	
5089.34	576	0	0	20	21.7328	
5090.18	576	0	0	20	21.7292	
5090.4	576	0	0	20	21.7283	
5091.88	576	0	0	20	21.7219	
5093.03	576	0	0	20	21.717	
5095.45	576	0	0	19	21.7088	
5105.32	576	0	0	19	21.6668	
5106.42	576	0	0	19	21.6622	
5114.18	576	0	0	18	21.6717	
5114.85	576	0	0	17	21.6921	
5119.23	576	0	0	17	21.6735	
5134.75	577	0	0	18	21.608	
